0.0012906701
0.00035132057
0.0006730497
0.00042828952
0.00016056247
0.00024749152
0.00069019315
0.00023000487
0.00026052678
0.0010796232
0.00028919018
0.00035044
0.00012835122
7.523878e-05
7.07079e-05
0.00074488914
0.00066619366
0.0007767408
7.9805315e-05
0.00019112491
0.000763907
5.0729857e-05
0.00019617435
0.0013804929
0.00017651495
9.105424e-05
0.0005065607
9.164603e-05
5.9039612e-05
3.854929e-06
0.00014582265
0.00015482266
0.00020400426
0.00013950936
0.0002805897
5.897035e-05
0.00046562107
1.6303715e-05
0.00015151277
0.00034914655
3.0171452e-05
4.544047e-05
3.3168697e-05
0.00029946366
0.0005397277
0.0003574137
0.0001484266
0.0005770247
0.0008024383
0.00033740993
0.00030111865
0.00017428657
0.00017321379
1.9452904e-05
1.2112149e-05
3.454926e-06
5.650378e-06
0.0001673041
0.00017765058
8.160976e-05
0.0001119305
0.00015438435
6.688871e-05
8.769736e-05
0.00010823656
7.710584e-05
2.721678e-05
0.00015976567
0.00018110828
0.0003309356
0.0008982263
2.6786904e-05
0.00015838993
0.00010173696
3.7610724e-05
3.4136203e-05
7.2601706e-06
2.4352063e-05
2.1750313e-05
5.9806384e-06
7.833865e-05
0.00027898917
7.8219215e-05
0.0001354295
3.2246608e-06
8.206854e-05
0.00012912083
0.00023242166
0.00012037441
8.790309e-06
0.00012224166
0.00039284633
1.4957711e-05
7.427902e-05
5.302749e-05
0.000103089405
0.00043622297
8.051776e-05
7.270353e-05
1.4200308e-05
3.888752e-05
7.5730284e-05
9.0695336e-05
6.815729e-05
3.425818e-05
8.1279366e-05
4.7226673e-05
4.6203837e-05
9.593235e-05
0.00022696471
1.7615319e-05
0.0003080871
3.0049507e-05
0.0006499505
0.00014565302
6.1107545e-05
4.0390638e-05
6.5580316e-05
0.00011496717
3.346225e-05
0.00013201384
1.874207e-05
0.00015713033
2.1014672e-05
0.00017079289
3.665077e-05
8.889318e-05
0.000115728064
7.2738134e-05
9.539136e-05
0.00017879055
8.8454864e-05
0.00021090951
4.815337e-05
2.3945808e-05
3.1905864e-05
7.213742e-05
5.583352e-06
5.324917e-05
5.3460368e-05
2.3725675e-05
5.92816e-05
1.3832297e-05
0.00010702344
6.2339815e-05
3.4927885e-05
3.8123006e-05
9.063522e-05
8.604361e-05
4.133716e-05
4.8049857e-05
8.464778e-05
2.8674374e-06
1.2992042e-05
2.033982e-05
9.40072e-05
8.009441e-05
9.618465e-05
0.00015899944
5.499446e-06
0.00024298223
0.00016064061
1.694233e-05
3.4067423e-05
1.2855825e-05
3.4511486e-05
9.516356e-05
3.283732e-06
2.7954459e-06
2.7412507e-05
7.298378e-05
0.00012136176
2.3240615e-05
5.057632e-05
3.175665e-05
1.5617961e-05
0.00010746039
6.139011e-05
4.467462e-05
2.0984535e-05
1.1005804e-05
4.0701718e-05
4.7207162e-05
3.8157e-05
1.7312626e-05
4.079304e-05
3.8038364e-05
2.9662238e-05
3.256886e-05
3.78036e-05
2.1264455e-05
0.00016210412
4.4169574e-06
3.819193e-05
4.214405e-06
7.305078e-05
0.00020071273
0.00021112815
0.000135782
2.5445088e-05
5.0664305e-05
