0.0019826635
0.0009617045
0.00041209118
0.000431127
6.692022e-05
0.000115312105
0.000115867966
0.00020881357
0.0003209235
0.0038757394
0.00038920878
8.11697e-05
0.0008335326
0.00015876695
0.0004462707
0.00014877188
0.0016477425
0.00047680375
8.949479e-05
0.00059821026
0.0005401878
0.00075465784
0.00062985526
0.00073227345
0.0006905388
0.00016638712
0.0007752373
0.0009325953
0.00046492537
0.00038737833
0.000471906
0.00040636392
0.00013066805
0.00086578494
6.694178e-05
9.140308e-05
7.0381335e-05
0.0001735897
0.000118734395
0.00021603696
0.00013821643
0.00024962012
3.7561655e-05
0.00039101858
7.1139795e-05
5.0623385e-05
5.4206295e-05
0.0005521331
0.00020276509
0.00023197016
0.0011112555
0.0019339313
0.00043327422
0.00021888145
6.795596e-05
1.05342715e-05
7.675304e-05
0.000147461
0.00045292347
0.00083062035
0.000107114865
2.1605721e-05
9.857922e-05
0.00018448514
0.00026404558
0.00018777358
0.0010464507
7.098942e-05
3.113978e-05
3.3293192e-05
7.330816e-05
2.9835706e-05
0.00011280772
2.4330695e-06
4.0754632e-05
3.2105992e-05
1.3968718e-05
0.00026646047
0.00041036287
0.00043747487
0.0003399062
0.000551612
0.00016876636
9.792664e-05
0.00017095919
6.828151e-05
0.00013115373
0.000118778786
8.33543e-05
2.2987348e-05
4.921703e-06
5.339781e-05
0.00021571394
0.00025096672
7.561958e-05
5.131175e-05
0.00027684242
0.00013817778
0.00019935842
0.0014139658
0.00030002816
0.00020049991
1.2019505e-05
0.00016981353
0.00016146593
3.814618e-05
3.690092e-05
0.00011138663
3.847966e-05
0.00015262238
8.609836e-05
3.362215e-05
3.817925e-05
1.6027458e-05
3.2718664e-05
0.00012121332
9.1738024e-05
0.00019494636
0.00043481207
0.00018886494
0.00027035456
7.340473e-05
3.715115e-05
0.000101842474
0.00031271047
0.0011610949
8.2252634e-05
0.0005740883
0.00046231743
0.0001460429
0.0006481935
7.188973e-05
0.0006208209
0.00014350614
0.00016848007
0.0002329152
0.000106579115
0.0013517634
0.0037824
4.6832545e-05
2.8465092e-05
5.0370483e-05
0.00011470821
8.458108e-05
7.520126e-05
4.6985846e-05
8.858258e-05
0.0009273012
5.3259155e-05
0.00061029097
0.00018172422
0.00021535021
6.739711e-05
0.0005241273
7.562044e-05
4.597729e-05
0.0003480956
0.00018551627
0.0006522031
0.00021482127
5.80734e-05
4.9520746e-05
0.00047129218
0.0025338186
0.00021180039
0.00086741697
0.00013766378
0.00011142832
0.00017303301
0.00070383196
0.00010442005
0.00012174157
0.0002871032
0.000114453214
6.405478e-05
0.0008103142
0.00022341587
4.7669833e-05
5.4819826e-05
7.57993e-05
0.00028859475
0.00033325303
8.339784e-05
0.00016537524
0.00037921625
0.00017031304
0.00020254246
0.00014733041
8.814197e-05
5.2322463e-05
0.0001533142
0.00012444232
4.6958645e-05
6.666411e-05
0.00014351968
0.00011929942
0.00085450156
0.0006758926
0.0003049609
0.000101116755
0.00016644507
0.0005487962
0.00035516865
0.0005076741
8.018595e-05
1.0905918e-05
0.00069014635
4.524633e-05
2.316231e-05
0.0005899142
0.00012451866
1.5598504e-05
6.8784124e-05
0.0002777127
8.120461e-05
2.7917855e-05
7.2709685e-05
2.9645356e-05
0.00017559658
9.324448e-05
0.00036940092
0.000871408
0.00031871532
0.0009489723
0.002303023
0.00027324277
6.192587e-05
1.41184155e-05
9.4922645e-05
0.00012388774
5.2116207e-05
4.2954212e-05
0.0007734477
2.8365252e-05
0.00022376512
0.00010306435
0.00032823312
8.740593e-05
0.0002572267
3.2806245e-05
0.00015564963
7.63284e-05
0.0001790586
0.00017491123
0.00011901078
6.336544e-05
0.00029655363
1.219983e-05
0.00015946585
0.00016498464
0.00042779272
0.0005696676
0.00062393484
0.00072266796
4.535488e-05
0.0001671043
3.1194028e-05
0.000113405185
0.0001766347
0.00024469258
0.0001497828
0.00011139553
5.47391e-05
0.00011750589
5.200938e-05
0.00011024898
0.00047033915
0.00010802005
0.00015509692
3.7934264e-05
0.00025397458
7.237709e-05
0.00022964626
0.00023273099
0.00016393451
0.00047935537
0.00091805204
0.00045702665
0.0013011363
0.00091657473
0.0011377388
0.0029837645
0.0009596389
0.0005098889
3.857224e-05
0.000107479726
0.00015957662
0.00035513914
0.00051798584
0.00092332246
0.00016769183
0.00028382006
8.333853e-05
0.00085667963
6.9053836e-05
0.0010822365
0.0015649572
9.39255e-05
4.813507e-05
0.00017866338
6.3208354e-05
0.00012234197
7.097712e-05
0.00032188086
5.145261e-05
0.00070069195
0.0009711559
0.00015473661
0.00030649477
9.367846e-05
0.00016656941
8.794356e-05
0.000785915
0.0012538312
0.00024321182
0.00032629582
0.0024381955
3.1394313e-05
0.00028807306
8.2078135e-05
2.424096e-05
0.00034563025
8.85662e-05
0.00010838155
0.0001563918
0.00048432456
0.0003021646
0.0010479956
0.00023514048
0.00026557688
0.00034465565
0.00011602596
0.0006227729
0.00038258283
0.001072718
0.0010035989
0.0002311279
0.0006972597
0.00035093096
0.0016072872
0.0007129938
0.00073951896
0.00017443205
0.0003020253
0.00011094552
0.00025353915
0.0005446834
0.0005051884
0.00024340079
0.0003766801
0.0003023644
0.00033062132
0.00044014057
0.00047449043
0.00028025708
0.0004950726
0.0006985411
4.852996e-05
0.00019844723
0.0005997437
0.0003935889
0.00025142526
0.00061542634
0.0005826454
0.0027088542
0.0017630375
0.00023888522
0.00042691335
0.00022581789
0.0007321798
0.0006700314
0.0002739511
0.0007816286
0.0005004822
0.0006802825
0.0004354429
0.00019584855
0.0004292458
0.00015961814
0.0020860266
0.00020913089
0.0002170017
0.0015261297
0.00020168241
0.00033484478
0.0021775798
0.002355751
0.00024874584
0.0017159504
0.00016454657
0.00044180657
0.0024602725
0.0009857661
0.0022425062
0.00033892484
0.0008396865
0.0003186711
0.0002786371
0.0029825121
0.009619314
0.0037723575
0.00047925004
7.50204e-06
0.00025214735
0.00043903626
8.81987e-05
0.00010507257
0.000232326
0.0008833798
0.00040886799
7.9906196e-05
0.00096283335
2.3702325e-05
0.00029770506
0.0006185253
0.0014658053
0.0014646964
0.0006182884
0.00012235485
0.0005335838
0.00093904935
0.00038518783
0.0003434361
0.00053374824
0.0005178075
0.00013856331
0.00043088372
0.0008755726
0.0013602688
1.91921e-05
0.0018904574
0.0020744714
0.0008919199
0.0007180882
0.00025407883
0.0008726363
0.0014788011
0.0007752289
7.07264e-05
0.000807198
0.001115388
0.0014647755
2.9624935e-05
0.00093755114
0.0033314542
0.0011156464
0.0010914616
0.00025072167
3.980366e-05
0.0011390176
0.00065565755
0.0008807402
0.002112003
1.788925e-05
0.00079591654
0.0010459322
0.0013603809
0.0005642045
0.00066592963
0.004921652
0.0014733786
0.00071217
0.0018278386
0.001230526
0.0009776439
0.0009100014
0.00018032765
0.000455656
0.00041666967
0.0012988329
0.0005166317
0.0009361041
0.0006496479
0.0014539524
0.0009462149
0.0010003241
0.00036785833
0.00075069827
0.001143073
0.0009504853
0.0005804021
0.0002846844
0.0015651067
0.00032420224
0.003765888
0.00019545034
0.0008028487
0.001454989
0.0003770371
0.00037896537
0.00094002025
0.00078953
0.0006381739
0.0011932636
0.00043766285
0.0012898629
0.0029658352
0.0002578263
0.0007043854
0.0008561915
0.00084091275
0.00042434267
0.001063563
0.00075814367
0.00072914845
0.0006658907
0.00062697165
0.0016093189
0.000906378
0.0012539555
5.79645e-05
0.0004287019
0.0011150927
0.0001706962
0.0011278791
0.001300954
0.00022286852
0.0004359407
0.0002293086
0.00068505184
0.0009623374
0.0013308055
0.0022590482
0.0007408183
0.0011481309
0.000783066
0.000112733615
0.0005335605
0.0006370921
0.0006101877
0.0004199304
0.0041371062
0.0022183582
0.001956139
0.0010499135
0.0002453404
